0670_017_04.jpg,false,843,8,969,282,0.23646646916240238,0.009883720930232558,0.0033766233766233766,0.46,0.0899581589958159,18325.0,99.0,10.0,-135.0,10,false, 877, 8, 956, 196, 7641, 80, 189, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 66, 84, 99, 126, 183, 249, 396, 447, 24, 0, 129, 207, 201, 192, 192, 204, 186, 183, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,70,false, 843, 192, 969, 282, 4372, 127, 91, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 694, 651, 608, 509, 467, 582, 500, 432, 591, 0, 914, 622, 670, 590, 528, 465, 444, 576, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_017_04.jpg,false,970,8,997,72,0.2724867724867725,2.5759917568263783E-4,0.003281171125694094,0.313953488372093,0.26595744680851063,1480.0,28.0,6.0,-38.0,12,false, 970, 8, 997, 22, 371, 28, 15, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,25,false, 971, 35, 984, 72, 452, 14, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_017_04.jpg,false,960,34,1004,187,0.3148148148148148,0.0025906735751295338,0.008097165991902834,0.21428571428571427,0.10517799352750809,490.0,61.0,-21.0,7.0,23,false, 960, 34, 972, 187, 346, 13, 154, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 200, 144, 159, 61, 107, 54, 108, 56, 56, 0, 126, 110, 97, 105, 104, 97, 105, 84, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,33,false, 970, 85, 1004, 122, 814, 35, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 20, 10, 0, 3, 22, 34, 46, 50, 29, 0, 33, 18, 18, 33, 18, 28, 23, 18, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_017_04.jpg,true,670,142,721,171,0.2946708463949843,0.012017479970866714,0.010261854210898797,0.0017543859649122807,0.004424778761061947,962.0,32.0,-31.0,1.0,45,false, 670, 142, 692, 171, 473, 23, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 30, 19, 10, 11, 8, 13, 10, 19, 12, 0, 54, 21, 18, 12, 12, 6, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,46,false, 703, 143, 721, 168, 241, 19, 26, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 17, 9, 9, 10, 9, 10, 13, 15, 16, 0, 33, 24, 18, 15, 9, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_017_05.jpg,false,81,122,134,207,0.14193548387096774,0.095,0.07264957264957266,0.1038961038961039,0.075,4777.0,88.0,36.0,-59.0,34,false, 119, 122, 134, 153, 360, 16, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 24, 20, 17, 15, 7, 10, 9, 10, 5, 0, 31, 23, 12, 9, 9, 12, 3, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 18, 22, 30, 58,76,false, 81, 186, 100, 207, 178, 20, 22, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 32, 23, 24, 26, 41, 28, 26, 26, 26, 0, 36, 19, 39, 20, 39, 36, 33, 10, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 11, 11, 12, 15, 20, 39
0670_017_05.jpg,false,119,122,136,235,0.3548387096774194,0.0102880658436214,0.003703703703703704,0.13253012048192772,0.1056701030927835,7241.0,84.0,-4.0,-85.0,34,false, 119, 122, 134, 153, 360, 16, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 24, 20, 17, 15, 7, 10, 9, 10, 5, 0, 31, 23, 12, 9, 9, 12, 3, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 18, 22, 30, 58,94,false, 124, 210, 136, 235, 160, 13, 26, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 17, 11, 20, 11, 20, 11, 20, 11, 11, 0, 21, 18, 18, 15, 18, 15, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 13, 14, 17, 24, 47
0670_017_05.jpg,true,981,124,1037,163,0.15660919540229884,0.008270676691729323,0.007835455435847209,0.007936507936507936,0.015822784810126583,1073.0,37.0,-32.0,-7.0,36,false, 981, 124, 1005, 153, 482, 25, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 38, 36, 35, 27, 16, 19, 16, 14, 9, 0, 67, 33, 26, 21, 18, 15, 12, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 15, 15, 17, 20, 28, 55,38,false, 1014, 128, 1037, 163, 584, 24, 36, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 39, 30, 16, 22, 19, 11, 14, 13, 10, 0, 63, 21, 15, 27, 9, 6, 9, 3, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18, 18, 20, 25, 34, 66
0670_017_05.jpg,true,794,145,854,189,0.20634920634920634,0.011083743842364532,0.011683642899940084,0.010135135135135136,0.010810810810810811,1493.0,42.0,-38.0,-7.0,44,false, 794, 145, 815, 181, 564, 22, 37, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 23, 12, 16, 9, 13, 10, 17, 12, 14, 0, 54, 30, 27, 9, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 19, 19, 21, 26, 36, 70,50,false, 830, 151, 854, 189, 725, 25, 39, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 18, 17, 15, 12, 9, 14, 17, 18, 12, 0, 57, 30, 15, 12, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 22, 27, 38, 0
0670_017_05.jpg,false,790,176,902,302,0.29918229918229916,0.012044471896232242,0.0036292573981016193,0.06435643564356436,0.08076923076923077,5300.0,91.0,-26.0,-68.0,60,false, 790, 176, 889, 218, 1422, 100, 43, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 291, 235, 133, 111, 171, 141, 153, 100, 114, 0, 164, 239, 176, 167, 115, 188, 160, 129, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,111,false, 829, 228, 902, 302, 2624, 74, 75, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 134, 72, 72, 85, 124, 140, 147, 210, 240, 0, 342, 91, 89, 144, 108, 69, 129, 126, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_017_05.jpg,false,473,181,540,238,0.37209302325581395,0.006777893639207508,0.01973051010587103,0.054187192118226604,0.015151515151515152,1570.0,55.0,-27.0,-29.0,68,false, 473, 181, 499, 224, 818, 27, 44, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 30, 21, 15, 15, 12, 12, 12, 18, 24, 0, 48, 51, 24, 18, 12, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 22, 22, 25, 30, 42, 0,108,false, 486, 225, 540, 238, 345, 55, 14, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 64, 37, 45, 53, 68, 73, 51, 33, 35, 0, 66, 85, 29, 88, 23, 76, 23, 46, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 12, 9, 7, 7, 7, 7, 7, 9, 12, 24
0670_018_01.jpg,false,364,5,421,117,0.17445054945054944,0.012717536813922356,0.006009615384615385,0.4532710280373832,0.2905405405405405,8306.0,96.0,5.0,-91.0,8,false, 383, 5, 411, 31, 491, 29, 27, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 14, 4, 4, 12, 29, 27, 27, 21, 12, 0, 15, 15, 15, 15, 15, 18, 18, 21, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,67,false, 364, 102, 421, 117, 382, 58, 16, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 16, 12, 8, 6, 5, 0, 0, 8, 12, 0, 0, 0, 0, 0, 0, 0, 25, 14, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_01.jpg,false,360,5,425,53,0.19047619047619047,0.033073929961089495,0.029925187032418952,0.375,0.12352941176470589,3176.0,69.0,50.0,-26.0,9,false, 411, 5, 425, 32, 154, 15, 28, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 28, 24, 10, 18, 16, 8, 16, 16, 8, 0, 15, 12, 15, 15, 18, 15, 18, 18, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,26,false, 360, 35, 377, 53, 166, 18, 19, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 8, 8, 8, 18, 21, 24, 24, 25, 26, 0, 30, 12, 27, 9, 12, 21, 9, 18, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_01.jpg,false,201,6,281,142,0.022058823529411766,0.07051282051282051,0.08057851239669421,0.4482758620689655,0.023985239852398525,7209.0,91.0,-72.0,-45.0,16,false, 201, 6, 203, 142, 335, 3, 137, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,71,false, 267, 110, 281, 129, 89, 15, 20, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 18, 17, 8, 16, 16, 6, 12, 8, 4, 0, 27, 18, 12, 0, 12, 9, 12, 6, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_01.jpg,false,201,6,255,151,0.04411764705882353,0.046275395033860044,0.056768558951965066,0.4562043795620438,0.015358361774744027,6605.0,61.0,-46.0,-67.0,16,false, 201, 6, 203, 142, 335, 3, 137, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,97,false, 242, 131, 255, 151, 91, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 16, 12, 5, 10, 4, 7, 3, 8, 4, 0, 21, 9, 9, 6, 0, 3, 3, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_01.jpg,true,286,114,343,145,0.2564102564102564,0.030377668308702793,0.02366412213740458,0.004347826086956522,0.0017301038062283738,1157.0,32.0,-34.0,-1.0,78,false, 286, 114, 312, 144, 679, 27, 31, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 21, 15, 12, 15, 12, 12, 15, 15, 18, 0, 57, 27, 21, 15, 9, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,81,false, 323, 116, 343, 145, 471, 21, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 27, 14, 13, 18, 12, 8, 14, 12, 14, 0, 45, 24, 21, 15, 12, 6, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_02.jpg,true,160,237,256,297,0.35,0.07894736842105263,0.05172413793103448,0.005219206680584551,0.0025380710659898475,2917.0,51.0,-54.0,-1.0,23,false, 160, 237, 208, 297, 1659, 49, 61, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 185, 111, 94, 40, 54, 49, 83, 96, 119, 0, 168, 108, 102, 90, 78, 86, 79, 66, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 32, 31, 32, 35, 43, 60, 116,25,false, 220, 242, 256, 294, 890, 37, 53, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 146, 109, 89, 69, 44, 34, 38, 51, 79, 0, 120, 93, 99, 78, 66, 51, 48, 39, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 27, 27, 31, 37, 52, 101
0670_018_03.jpg,false,6,1,148,113,0.23171641791044775,0.0,0.013888888888888888,0.48823529411764705,0.23376623376623376,5945.0,80.0,-4.0,-77.0,2,false, 6, 1, 140, 41, 3481, 135, 41, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 36, 30, 30, 30, 30, 30, 27, 24, 84, 0, 282, 21, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0,10,false, 6, 84, 148, 113, 846, 143, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 48, 51, 48, 48, 68, 75, 75, 64, 105, 0, 54, 54, 51, 55, 72, 75, 92, 63, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55
0670_018_03.jpg,false,142,176,202,218,0.1875,0.06037151702786378,0.043010752688172046,0.03805774278215223,0.03694581280788178,2066.0,62.0,-35.0,-29.0,24,false, 142, 176, 170, 188, 222, 29, 13, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 9, 8, 10, 12, 22, 18, 20, 21, 21, 0, 27, 24, 21, 21, 9, 21, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,36,false, 181, 205, 202, 218, 124, 22, 14, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 11, 8, 15, 10, 15, 9, 16, 11, 10, 0, 17, 13, 8, 19, 5, 22, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_03.jpg,false,112,176,170,255,0.0625,0.05905511811023622,0.06105610561056106,0.0748792270531401,0.07562076749435666,5252.0,92.0,34.0,-64.0,24,false, 142, 176, 170, 188, 222, 29, 13, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 9, 8, 10, 12, 22, 18, 20, 21, 21, 0, 27, 24, 21, 21, 9, 21, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,53,false, 112, 238, 133, 255, 27, 22, 18, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 29, 18, 27, 16, 20, 14, 23, 14, 13, 0, 24, 10, 17, 27, 4, 23, 26, 16, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_03.jpg,false,5,204,99,282,0.2846153846153846,0.045454545454545456,0.3319327731092437,0.07763975155279502,0.05078125,5569.0,76.0,-40.0,-63.0,35,false, 5, 204, 20, 230, 437, 16, 27, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,96,false, 6, 279, 99, 282, 229, 94, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 9, 9, 6, 6, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_04.jpg,false,260,8,607,354,0.23385427817027046,0.06738768718801996,0.08989310009718172,0.15217391304347827,0.06279809220985691,18985.0,88.0,-133.0,36.0,9,false, 260, 8, 422, 354, 29105, 163, 347, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 1178, 261, 312, 423, 305, 414, 398, 536, 637, 0, 438, 654, 366, 264, 813, 420, 546, 543, 420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,25,false, 341, 15, 607, 275, 42894, 267, 261, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 1857, 1497, 722, 1066, 1981, 1802, 1466, 1788, 2809, 0, 2325, 2082, 1149, 1254, 1911, 2421, 1788, 1002, 1056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_04.jpg,false,601,62,675,131,0.06086956521739131,0.02527646129541864,0.021638330757341576,0.04744525547445255,0.04132231404958678,3609.0,76.0,60.0,3.0,30,false, 665, 62, 675, 131, 477, 11, 70, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 60, 30, 13, 13, 26, 11, 11, 11, 7, 0, 9, 9, 6, 9, 6, 9, 32, 49, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,38,false, 601, 75, 619, 111, 591, 19, 37, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 36, 24, 22, 21, 22, 22, 22, 22, 19, 0, 0, 0, 0, 6, 27, 58, 49, 31, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_04.jpg,false,638,65,712,134,0.06484375,0.02066115702479339,0.01970802919708029,0.022058823529411766,0.009505703422053232,2941.0,59.0,-54.0,-5.0,33,false, 638, 65, 658, 129, 1413, 21, 65, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,37,false, 693, 71, 712, 134, 1321, 20, 64, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_04.jpg,false,611,65,723,144,0.125,0.010808646917534028,0.023533671252715424,0.17336683417085427,0.027472527472527472,2125.0,80.0,-19.0,-42.0,33,false, 638, 65, 658, 129, 1413, 21, 65, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,44,false, 611, 134, 723, 144, 252, 113, 11, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 86, 80, 52, 65, 54, 59, 64, 104, 97, 0, 153, 39, 2, 113, 80, 76, 104, 57, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_04.jpg,true,220,193,289,238,0.26464646464646463,0.044513457556935816,0.033210332103321034,0.0038560411311053984,0.0,1604.0,36.0,-40.0,-2.0,58,false, 220, 193, 253, 238, 1032, 34, 46, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 47, 40, 29, 23, 15, 20, 23, 23, 23, 0, 66, 39, 45, 18, 27, 21, 9, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,60,false, 263, 196, 289, 238, 733, 27, 43, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 21, 15, 15, 9, 9, 12, 12, 18, 21, 0, 51, 42, 21, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0670_018_04.jpg,true,380,419,435,453,0.16917293233082706,0.023809523809523808,0.01601423487544484,0.004728132387706856,0.008417508417508417,1168.0,42.0,-32.0,-12.0,281,false, 380, 419, 408, 438, 392, 29, 20, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 40, 25, 27, 24, 28, 19, 21, 22, 22, 0, 51, 39, 35, 7, 30, 24, 24, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,283,false, 418, 427, 435, 453, 246, 18, 27, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 12, 13, 14, 18, 18, 18, 20, 19, 18, 0, 30, 24, 21, 21, 18, 15, 9, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
